global_signal	white_matter	csf	trans_x	rot_x	trans_y	rot_y	trans_z	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	t_comp_cor_00	t_comp_cor_01	aroma_motion_00	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11
-0.6747811027878992	-1.4602650414034852	-0.8818696052218258	2.4803882980006247	-2.310420098830757	-0.46283076427279757	-0.4468379466670804	-0.6327982444728362	-1.5413251575802396	0.46800985474980483	0.18264440378836042	-0.5332100809142534	0.4259011438176121	0.6199469557992727	0.379128640928342	0.3645050720826903	1.0573374910600222	0.9008821134489985	-0.027947279201582333	-0.7129735069788876	-0.1430027870334346	0.14690717492433966	0.11393101009055594	-0.8471937895810495	0.9574299854012209	0.169097813319428	0.9833128421092747	-0.5756611290302694
-1.2222942402837629	-1.0069691140247365	-2.7908991182634026	2.601967887285938	-2.2510898171960285	-0.143784276107919	-0.5515956870263239	-0.7752379190281805	-1.587258470812599	0.31158453124511276	0.3471754158844321	-0.28717482319590476	0.32971035553392797	0.2121718503604223	0.27473628450696047	0.5475235545977019	0.7550996200573881	0.9385097055806669	-0.42930617012281963	-1.0164283629472426	0.47435290159272364	-0.18429353099945536	0.22954864412222215	-1.330280417637341	1.1836969145648888	-0.17391099618617023	0.7627135254198144	-0.09726246719527148
-0.5333744205925696	1.2749833746421089	-3.0332393402848394	2.586690780070753	-2.087533327446387	-0.2158132605490869	-0.6367228668484712	-0.7322595093040248	-1.7317304086658465	-0.2973978062816009	0.705255800022657	0.3567668225768444	0.04614583539044657	-0.08539336510617333	-0.1417713521565774	0.4863926120100045	0.08895913722174414	0.4299294557724173	-0.675395881956915	-0.822050848545664	0.5035502844390288	-0.5875496207567521	-0.037474041473006425	-1.142870211944521	1.0015532511743082	0.31994711572528833	0.5773160995646348	-0.005780909625695415
0.19037895422701392	2.447870441015234	-3.0086705203173847	2.8002454607736365	-1.8499223632443778	-0.18867666917049103	-0.643586820070668	-0.7628439152265865	-1.7157674823917304	-0.3641149060765639	0.9363472693105221	0.49859804529719226	-0.08582651603513239	-0.4159034222305119	-0.2091390164674709	0.13756398512793988	-0.16939513621763666	0.5512192174132393	-0.007135912937337366	-0.7880950726081449	0.21144339699224673	-0.6642091453264098	0.14171640397879604	-0.8867575128073955	0.5257974865645529	0.4748404078971498	0.2412108842984745	-0.04676153238192697
-0.2411954646783546	0.8546339674018447	-2.8304228532939386	2.7416818366990254	-1.8918059921682102	-0.003689162963379705	-0.7599138133782793	-0.757743661172108	-1.6367106637844955	-0.24922364182247675	0.7848829488825295	0.6265297578371922	-0.1820070145828445	-0.30033980660713144	-0.6730956241297298	-0.30350327858572235	-0.17137185732631305	0.43903792386638923	0.13598670868687054	-0.6050383432910852	-0.2608798647482229	-0.5389992394798371	-0.11366862955492218	-0.3147361726837149	0.568144889745088	0.4972505721476692	0.14145779404875533	0.18322349834020832
-0.7722958484057303	-0.7029987722866936	-2.6293317139767973	2.7300289494776084	-1.9209814069195488	-0.018080124452259264	-1.194088434421117	-0.677673910113622	-1.3654066361719697	-0.09887408115637471	0.4742248555591891	0.34459617328642445	0.46090088658084627	-0.6559944676236649	-0.9000300053320414	-0.17983930602578038	-0.0819521050067041	0.7716716005423544	0.43460799563601443	0.18881005648060095	-0.28437900465798144	0.1138001216127193	-0.5212212031373834	0.21619203492250813	0.3006322179300005	0.3922457329755321	-0.04622563310286046	-0.05285012233298158
-0.7666893865050677	-1.3255385232759447	-1.5914614684964143	2.769460157639583	-1.7891017991854514	-0.04943097042798633	-1.1089614879912597	-0.756603798800647	-1.3979642729441697	-0.08619065648205021	-0.18396017078113763	-0.3115887288313471	0.47911015228381704	-0.9918258090351422	-0.9267186850716818	0.0550336790240479	-0.15473016397272002	0.6350573933187265	0.7534334945877214	0.7331887461351954	-0.5680907851259431	0.8239841932975057	-0.7069815277068995	0.2588147294348551	-0.22218062019597323	0.49247219783141943	-0.03391585552520428	-0.21182648823941644
0.08858015328846452	1.5825654424970526	-0.6620407206018342	2.7678125253590387	-1.9277316162436826	0.156657025275531	-1.0471672014833895	-0.71682011562822	-1.5719771201841612	-0.004555275113523635	-0.8320298172890841	-0.4656642155093811	0.2274008154449829	-0.9999623366800859	-0.6166422468094765	-0.15508630050303657	-0.3231641231885476	0.3227064416900996	0.6310637215354058	0.6206028547500433	-0.6626451653731635	1.316222098796046	-0.37142027300347785	-0.051762774491268405	-0.2174133257928693	0.5374597918021932	-0.12339428316878198	-0.23749239675009848
0.5664985132253387	3.386385081193933	-0.674134755545603	2.6667425257134325	-1.9479075256488367	0.31654313059589106	-1.029491708148004	-0.5960368077460971	-1.5534765694864203	-0.07513770661603561	-0.723830561798763	-0.5103596716748229	0.369020606011592	-0.7974381483801495	0.09177677839331236	-0.7872931120699945	0.06903984604186628	0.07407229335468014	0.06422885020930726	0.08793623525736541	-0.14026360812972674	0.8285100313298077	-0.28980408106739114	0.035037601049812905	0.17998567507379595	0.4960304498971552	-0.4008900463689727	-0.5371343137425725
0.7234426040851631	3.8707863147223627	-0.5696019597152455	2.2932162181522653	-1.8874951444530055	0.8173692632247238	-0.9298401655418445	-0.6205686034071323	-1.553753242032977	-0.2421334544211523	-0.0471743342126394	-0.7216837189538305	0.5722095060394188	-0.6232818862961801	0.4511019211613018	-1.0954798726242603	0.030387637806535046	-0.14733833612656588	-0.5269243566651629	-0.27019840696373393	0.6461124462276295	0.3702211478977375	0.3028873514490678	0.1452498026730524	0.3321624945240943	0.2864915873140819	-0.7538303741406216	-0.841746360509701
0.4014802373013515	1.8633277526473524	-0.48274444074406964	2.396584480913924	-1.8068579797708297	0.7846410625726206	-0.7663519855899582	-0.5801059897877168	-1.466658575312855	-0.25536870808278395	-0.17438869248501965	-0.8318867293490404	0.4685457946215313	-0.3188588650955555	0.2778156437808887	-1.6321517256809301	0.3489695046976598	-0.06647444940295406	-1.3842862987144722	-0.6679625544505244	0.6101708778004877	-0.19799285330783903	0.7281460149056954	0.18217010249665128	0.6510599738150866	-0.011528172311765332	-0.7336408746735735	-0.9650374596822262
-0.31476186253103355	-1.5527846825022864	0.24306361834650797	2.4416089731397146	-1.6204489928635333	0.7395776092124045	-0.7660878260470843	-0.6974644108518778	-1.3801158444201098	0.20116594562629855	-0.3781275774806673	-0.6407177498950268	-0.18151071307375874	-0.27170597926567847	0.10679272405124281	-1.6618837595269056	0.6895833852429203	0.0690051535127717	-1.6709055000500508	-0.681959607842792	0.06733020471019123	-0.18629221986245556	0.4073771271455003	0.2550439022155867	0.7201604127258077	0.12020536899653322	-0.5551700225468704	-0.8311654568477062
-0.8174845104853358	-4.0066127405623675	0.4425274275832125	2.5286946987294883	-1.5675117378083947	0.27858672198602935	-0.6027861584968411	-0.6565418419998723	-1.3535446954398527	0.890894562651314	-0.5994711067938928	-0.3308427252985125	-0.23228635511117576	0.0026671653938055186	-0.23585760946704604	-1.254624447721733	0.4898178544786503	0.3395944393574366	-1.1942334328841335	-0.3503085189942844	-0.6092383073751559	-0.001677656272499121	0.048750022897259986	0.3834565077318722	0.4283064294471981	0.33426315165337206	-0.26533880500239115	-0.7182298242084991
-0.9266996934178531	-2.980395191876452	-0.6116286407675033	2.6195668842591475	-1.7070621135823039	0.3972991856806589	-1.2101678575101253	-0.6843245046655573	-1.3838318597050026	0.7058293166565643	-0.6517674642360073	-0.012297994944409205	0.29974173033055523	0.15129557195355603	-0.7214730524532721	-0.46604074635829457	0.42109629858046477	0.5924660349297076	-0.22015912627928505	-0.09767845971613505	-0.926123107601894	-0.045370311611716715	0.06215758565133433	0.5978852886222522	0.6387715269810385	0.28643535537775755	-0.29312194258630747	-0.39513939956788596
-0.6967270735475055	-2.476511417656472	-0.5965149165725083	2.6632555720837816	-1.8195717790977237	0.3480355230792009	-1.2316776637861697	-0.6712632858815765	-1.4374055711179095	0.6384640980082045	-0.2869383226409527	-0.3203790461762683	0.4642040651846951	0.27187272383424943	-0.4612333560941704	-0.24754614351045917	0.40533240330044223	0.679003936304871	0.4046160540947991	0.12304338969365802	-0.49029736526950496	-0.08095645703631317	0.4715061171439359	0.5982620892132259	0.5090635218234837	0.6275416288674005	-0.0694863889598742	-0.230351399542136
-0.6968488074004128	-3.1816879101669557	-0.15740571270273074	2.745079754516712	-1.678932782452119	0.36268372728470133	-1.1664968455787668	-0.7069116462672999	-1.4035753006689347	0.338353305813218	0.25766745026234333	-0.8527967684978931	0.14916862416549379	0.2080613017017693	-0.13458717657449323	-0.36600757891954705	0.27204818712549467	0.11815718092409952	0.8675052692745376	0.4384296814226835	0.34025736418584407	0.09741177196993907	0.4514931839030432	0.5565182079163012	0.16954600904842324	0.1221052219154376	-0.020799087356939708	-0.42941431096241534
-0.37601565831129247	-1.8990263519037685	-0.29349552132121975	2.978923731016974	-1.534547896279706	0.45412879891518504	-0.9400286901947521	-1.0546040893871278	-1.4651181695576134	0.8091967691647192	0.5117853529692759	-0.8247382133928268	-0.2725399416917252	-0.4157469139285986	-0.36722433227550605	0.05721264395969334	-0.14402209823749268	-0.14592973489574457	1.0436154624516871	0.5942922133390366	0.5537681841544025	0.16205332349479518	-0.052765614933622036	0.4796127144221542	-0.5534647058536006	-0.3283964738122485	0.024675790557667485	-0.4195414689329728
-0.12667869133167375	-1.0460042864070933	0.18855928979763237	2.925524757828695	-0.9812767613968908	0.6203553720135273	-0.9571343244304411	-1.0475202734632367	-1.7231717359450904	0.635569493994954	0.16662673916744547	-0.8181987738362564	-0.016901496339621815	-0.8050871475676189	-0.2871574858165916	0.33710398046393264	-0.4774535094306331	0.07716381970556897	0.8349706232355422	0.7598780170274083	0.6727956633700681	-0.26232193002361465	-0.44114685711366963	0.9279096714742732	-0.805314215398681	-0.4926908442062149	-0.17223479616767784	-0.38919454536995957
0.2665720171641631	0.6543085168233177	0.21111519470349346	2.8814669919438702	-1.0108052789578885	0.3936684808986854	-1.1313346107968079	-0.9658516411520341	-1.910431520560806	0.14367659434605498	-0.0013455388398537593	-0.576597345517172	0.7376348488248934	-0.4494685069948951	-0.3758184800501719	0.7406743968499578	-0.21235380719267388	0.08513582529261325	0.4136131679486617	0.5155082499673876	0.7781686885460861	-0.47203057073511084	-0.4213584908148224	1.0773305363318977	-0.9777297660971883	-0.3774501137137901	-0.4188869762545138	-0.8446939588766589
0.19299388941778778	-0.3067879209545349	1.7652282788793132	2.9770063221677745	-1.2716021900065313	0.387990108377278	-0.9906685548939094	-1.1903049566711414	-1.9806978982415135	-0.2575649418303497	-0.504328499780982	-0.845089930191826	1.3242544146190087	0.3018846236973692	-0.15692758803216725	1.1377766671350906	0.4134870319576718	-0.23521289696632938	0.25330439873763394	0.3260116687899138	1.3472735207909197	-0.2456449366533177	-0.10284721267514442	0.9100440271310278	-0.5082401716984845	0.13308459580297682	-0.2513634490567447	-0.534827527787145
0.12327331908483222	-1.55623197622995	3.346756037366849	3.2767740155548624	-1.7293218681945273	0.48426505097536854	-0.9578184112817264	-1.2008040247707126	-1.9838982379231143	-0.3963179330854924	-0.42600669061393787	-0.6618715734297732	1.043767908341146	0.08206788534415456	0.23216137656935854	0.691388080617141	0.763208064881679	-0.445313884687233	-0.30019230612077435	0.11836799143886685	1.3358425206966433	-0.16098621288671597	0.8374192603782965	0.09346492623776616	-0.5186890556799449	0.7100525804797919	0.42284699583840535	-0.9516649347925613
-0.37090261974799393	-2.875078050267222	2.8133398885577603	3.0689409525231244	-1.1835787953635366	0.5586664960383537	-0.8680414958347008	-1.2895404614434232	-1.9926799541751863	-0.29053267403275945	-0.07277517231405148	-0.22236906723260683	0.5866456659698362	-0.005002516036313836	0.6750613470431103	0.3298220695810074	1.1281499251145404	-0.19895507646252297	-0.4635512783072416	0.45577728124726263	1.040095535548353	-0.35567032201199084	0.958090700036673	-0.7503910697662475	-0.30737899104729516	0.587124816152496	0.9891671240407602	-1.0230248587416473
-0.3566590538094018	-2.193417932483578	1.6639048064916757	3.009693146669819	-1.151289888321332	0.4056539408697822	-0.8482083792262747	-1.7504895729627235	-2.1015892878432685	0.023309934922323392	0.5352118661112868	0.8814734612387083	0.40267023652529693	0.11201061867279452	0.5244959341284434	0.36400391925369435	1.0740964563560473	0.3848722893906989	-0.1960444641638259	0.5218986209649092	1.1011792874915856	-0.1924549664160099	0.7224680746529878	-1.3222245140953952	-0.27431164446322853	0.3511010892723521	0.9840580136131674	-0.7709261014280167
0.011870802355435951	-0.7152936292840323	1.0077167880722084	3.0106672370068988	-1.2120861283308733	0.3430203558175837	-0.9484814120431495	-1.7522074455777275	-2.1117012423892216	0.12403298039704373	0.9338258921811131	0.9981289716175049	0.44782107057830745	0.12446052241978535	0.2874950806026056	0.7699981533171026	0.5552421818385109	0.5152617129099951	-0.1804595364588062	-0.21644266229895998	1.1970049985162172	0.09452641925968908	0.32538814848021685	-0.8441394503812357	-0.3473898968320523	0.810690360112849	0.5868110670581654	-0.1424493309890258
0.47302688009581745	0.5569782380891428	0.48225175977579693	2.7550756757805877	-1.1760098252765128	0.36117823980203634	-1.031274784898362	-1.8505095467823451	-1.887580243927345	0.3643085955913715	1.3482571532394472	0.5331727035140627	-0.008662498085831145	0.02974508092436457	0.32477850094546795	0.6421127419063394	-0.4276488881108562	0.9211972400162863	-0.5937990365552195	-0.4169470516735186	1.4742271572740029	0.26482946811388	-0.3668067169431775	-0.19745742643808953	-0.2917819802555815	1.2641305230162372	0.14540169903720696	0.15394816129706385
0.4277649563790066	1.758091479586187	-0.14657243329496733	2.687902157291326	-1.0823217218237302	0.25016255531201315	-1.0360516033694656	-1.9117119395678106	-1.9123769552093115	0.18203546937465734	0.7774543837349239	0.3791558119719615	-0.221296121148413	0.18628568202990142	0.5056249694701732	0.15904765981940586	-1.0272188315036648	0.2230947389275291	-0.5360373744978298	-0.03663650110065919	1.3485601983789357	-0.08607765143790624	-1.1500653985493159	0.07320509771466874	-0.4779260795616274	1.4401666238516881	-0.5600765456972662	0.3336194147333054
-0.11669900297744012	1.6693279358844633	-1.3339845942487025	2.885760975016916	-1.1990716777405148	0.039098963012088817	-0.9452361818576408	-1.8805543620528224	-2.213274885541819	-0.3114161111412178	-0.10529616739655194	0.7177677317650218	-0.26558706447676095	0.7467242947519694	0.5925390681315217	0.03497629678029151	-0.807749770837597	-0.24305211873234636	-0.4502064443441517	0.2327763085919285	0.9182289992178058	0.25670568192368126	-0.5740427029605032	0.06017006108183642	-0.42653685167131217	0.9765522142290848	-1.004588888333956	0.3124146858510376
-0.33691541006780035	1.1225244102862444	-1.5474689610130876	3.1158214237599045	-1.0733850435199759	0.11110548760400828	-0.9487716866461383	-1.7698361058244354	-1.8577541447458477	-0.48574884718881417	-0.9025094680510054	0.8561169787739044	0.5916345972811796	0.9971974451558631	0.18060788236101755	0.10881223084192926	-0.7791615124672212	-0.9331069607990432	-0.49476886149167526	0.02089268906374531	0.538582038026779	0.36924915430694716	-0.25332484330967575	0.19574149960602297	-0.3130404969208537	0.5932443484611505	-0.9298795287605072	0.276292060356211
-0.16366882693487508	0.7750424260271735	-1.447956853384226	3.2785823816255886	-1.340705866059297	0.17958737436206876	-0.9235620380267292	-1.9488994303355958	-1.9126478968083576	-0.10198345076966608	-1.2595020451352947	0.5286758043857005	0.8406337821383831	0.8349004250796972	-0.28868465265852117	-0.0718783500651775	-0.8553583319343034	-1.0848278409595873	-0.6854295228078472	-0.3774149220532619	-0.5569509589563273	0.2754922158367984	0.17123583082843083	0.5400443311232722	-0.2823295602490042	0.3828267238831422	0.1683382772813855	0.3836560790762118
0.15699112741538532	1.870952971819385	-1.1341720018469794	3.1393966045031627	-1.5705228641681797	0.022146912633379034	-0.791927622370972	-1.91099855237709	-2.00452105367195	0.9278498997926745	-1.3594326014642093	-0.05992670579525709	1.3542865199913663	0.13617446382973936	-0.9622369098639858	0.4288551850851663	-0.6969267700666093	-0.48781584562831365	-0.8211649584876863	-0.14843083897594841	-0.6524561698541165	0.17996288083033748	0.5915723439152767	0.9297076893669344	-0.28442008419160797	0.1828557064168817	0.422310603388675	0.5080574420030524
