global_signal	white_matter	csf	trans_x	rot_x	trans_y	rot_y	trans_z	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	t_comp_cor_00	t_comp_cor_01	aroma_motion_00	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11
-0.019815750043614064	-0.3396848973217854	1.3134661293644088	2.1344070871363168	1.0390198424466066	-0.35153098097458974	-1.5922435250205786	-0.8536817314089564	-0.608873490091022	0.3185499617973601	0.07837786014452598	0.773352115178969	-0.32092472205794365	-0.6148946159209354	-0.023206330874548344	0.3819807650927305	0.26808558012310424	0.2567696961142472	0.5164196953346607	-0.5322129864970863	1.0246185445821323	0.2206676380172869	0.26687594828370753	-0.035928110889436315	0.031416504144655105	-0.20601230614459304	-0.708217179016895	0.8845090866823794
0.58801863396373	1.0028356124577318	1.255610957314935	2.114237202591176	0.9355828704929245	-0.26179380850291234	-1.6033255137478621	-0.8576479068837036	-0.5868763850036323	0.7536808791058586	-0.03388690436589835	0.6623533939943792	-0.21783101003279695	-1.0965279267128973	0.025170966025440465	0.1948701776010554	0.23548678647026408	-0.04092533101091447	0.29637768008905857	-1.1378286762494922	0.3035466772719302	0.4268761018179885	0.6068756536619666	-0.5895499815270635	0.3646739420173691	0.016388748031918112	-0.9529408675883699	0.3318606810572669
0.7789732637766473	1.6215413098543567	-0.08456350871728707	1.9546459171376778	0.8077207052945833	-0.14436925909850482	-1.4611892955864219	-0.9155793990456473	-0.7884094352867675	0.7579528320668927	-0.006845532625231243	-0.07881335834968783	-0.589243207978208	-1.2749905250305804	0.02783162234960423	-0.1098944881269773	0.5637137192669432	-0.4071457105907304	0.2768204230466124	-1.1548090876423027	0.17023683842995285	0.36682079859981537	0.7227273876543578	-0.8405734307573424	-0.09372394061175068	0.1647380605597191	-0.6892619826255705	-0.21040710476043356
1.0795932367948187	2.799828574469367	-0.4217210990901906	1.9814944854743166	0.7947251418186718	-0.460350732335181	-1.531652435539378	-1.182292343847787	-0.8076861352152895	0.9224000843528702	0.30665056951168207	-0.495662944881135	0.0518210367638677	-1.3775374413492836	-0.04426159212804993	0.048822551925373464	0.9020682366941198	-0.868678707288588	0.4714159771224225	-0.5377355593975434	-0.6429801514906733	-0.04327448251653223	0.6351949920300337	-0.08950400581340154	0.3763021087485791	-0.12507501828048007	-0.3147024407042772	-0.545750894848758
0.719296694426256	2.5191770869708847	-0.721138317446762	1.9650771183041935	0.905104998335487	-0.6209236791055384	-1.8527200021757875	-1.0649038995151692	-0.8483967513149729	0.5238472553939889	0.5601395214251264	-0.9643700008779832	0.6476703468740981	-0.9381791125859587	0.012430733494168636	-0.1174703095886901	1.1423937289813453	-0.6818645109181969	0.17162598528174944	0.2465894210829846	-0.5875500203558957	-0.6047082082054513	0.6434653461318907	0.5596317139901364	0.2902266446936865	-0.33874148545387534	0.14642982055189663	-0.24629355377557813
0.37571512142941077	0.5637268214996376	0.2855759978826216	2.2165935771550687	0.9002223554491509	-0.5207563405747377	-1.5930356302099846	-1.130738879685536	-0.7849997983986512	-0.2085955564911252	-0.10138242497713924	-0.3318490466141651	0.7183508646310156	0.1497383340284474	-0.05591117901130824	-0.13183354309917145	0.48149588705942054	-0.4346541251003291	0.06006531723217646	0.5029076529738618	-0.34173470621839863	-1.3349032361413964	0.48923183111208385	0.9865155934466233	0.12416245871018902	-0.6514647744138593	0.6014304305968143	-0.22504391975028562
-0.29963132635465745	-1.7633799277233282	0.6474055891629584	2.152470987142581	0.8832968024261098	-0.8332150978081196	-1.5628543799269918	-1.16568105352289	-0.8534101916896003	-0.5584902670649279	-0.35057292795167144	0.4017544499568074	0.39690595230927445	0.856186082108324	-0.12576610015934186	-0.08575785111882618	-0.20889623817813976	-0.32107646690480723	0.12175331570710977	0.6826326509009918	-0.4125365197845497	-1.4466004831415187	0.3264858984604049	0.5331543698852266	0.1365791702347308	-0.635930303430396	1.2051180934511343	-0.5558734541145117
-0.3008790800838773	-1.9382887157345277	0.684102904736807	2.137032543312173	0.8059599051646664	-0.8803636633411304	-1.4716965202711554	-1.1670398838206273	-0.8350412659610194	-0.5829399640597889	-0.41622701238032733	0.6011451872139463	0.20003663296333254	1.0197770410579092	-0.47423969468701205	0.09891054917116489	-0.6490602289755515	-0.40273796197351047	-0.03507467407816034	0.22519487488108245	-0.7240124891182584	-0.7779970546757783	-0.27917057963496594	0.1613306965424289	-0.07948863081611146	-0.2780082549575691	0.8959948043304716	-0.6071709385180528
-0.4753315941130335	-1.0997117398095204	-0.6038453566266012	2.089508132294949	0.5810299517736199	-0.7882968562328861	-1.0151797544857701	-1.253660562338064	-0.870384468972108	0.08968039515447691	-0.16631913963033754	0.5411586264811886	-0.6859447274064585	0.7855523693276873	-0.21463372234554665	-0.37432528608138654	-0.23831640926147815	-0.5472172981747334	-0.42627061359968443	-0.6230689976069046	-0.9005387952958678	0.03193801239636548	-0.2875587121017473	0.1576971047090805	0.20753209232864386	0.2625772725357009	0.461621016360044	-0.11209087301754378
-0.4269383089840756	0.23050580695437345	-1.4459959486399048	2.002238816775035	0.3577305769159873	-0.697544599554154	-0.7450173240321747	-1.2359291690258811	-0.8132305270043876	0.2686636009576113	-0.3379410221068777	0.5500334672215438	-0.777458037945649	0.45773726890283356	0.07242682791140827	-0.7115635490037199	0.05445034592162415	-0.8927274556057208	-0.7961157435994879	-0.9323231073934114	-0.3697898414243679	0.40724541603988446	-0.1742742969157064	0.5513446768320582	0.6377557091285372	0.4806225440513439	-0.3693539147390588	-0.03335280211458363
-0.24053229574114562	1.2388234650364667	-1.2734977052321192	2.0113065782601467	0.37562832973986743	-0.8371268998392801	-0.8308670563159797	-1.3487655540468149	-0.7651445839106705	-0.00010881958767538435	-0.4048044557224248	0.7410725307760326	0.05181901490178962	0.2866483580706394	-0.24250709355365935	-0.4592879475964204	0.33311886711285	-0.5024354190855655	-1.3822857910719624	-0.6718726860210796	0.2804713132767249	-0.1467951237426971	-0.10482885121083703	0.6640502331818882	0.5798853990769958	0.3499580737338406	-0.7294130001152102	0.013250390589057703
-0.11979299975853874	1.88138994720059	-0.7213546645602803	1.9634735231025402	0.27599077045633924	-0.9586712751009618	-0.8703385635223041	-1.2688568674696208	-0.7701557044082431	0.14826889973164356	-0.7286314505157608	0.3930694169536112	0.3761003836672611	0.5171926239507834	-0.5022704922473284	0.2193754983339768	0.2696973157928468	0.12051323385944047	-1.4360267980365884	-0.24733488940443635	0.3100480833600443	-0.5177325101656864	-0.7394988691861117	0.806735558660361	0.244249529282425	-0.0959497959885135	-0.35532145255549014	-0.17088164060014527
-0.1894932167239676	0.8328112062649085	0.3731649741744252	1.901144678837435	0.25342219070568983	-0.9403331340023992	-0.9372622344475445	-1.240504578418807	-0.862899286173106	0.3987553708078465	-0.33779590384441793	-0.0015900203987849082	0.002877974536399563	0.49362485216898605	-0.40497481638373883	0.20773175929690058	-0.18555271093989656	0.005484758091302268	-1.128060677026189	0.3813503872560993	0.6829118294803659	-0.636411639862603	-1.2167507125657127	0.8342744012774017	0.1272719631595021	0.0035305442621172602	0.36078542279268483	-0.04323598178869321
-0.10881774523047293	-0.4479009392070269	1.0123784254287498	2.0558010084311564	0.13416074724851762	-1.0619363755632967	-1.0006705177170028	-1.3389017430774843	-0.9405681892207675	0.7436023219482313	0.2380585409792101	-0.1641937223733382	0.023013935690434324	0.6708503825828124	0.1533103023590634	0.4273436065828463	-0.09356555136823579	-8.70980848446834e-06	-0.5756996765206606	0.7267176074989644	0.4683968876106502	-0.5879143347309824	-1.269939751532272	0.41793447495671193	0.37042634424563986	-0.024377245014462954	0.6506215840808944	0.19476112788041036
0.26799611249311994	-0.3591503816270515	1.314019526532401	2.100005439113889	0.05396016327901454	-1.0784131961089354	-0.9371860319984029	-1.2754722427879797	-0.9885520472551713	0.5008226770837432	1.0472669866616255	-0.45448745706479887	0.1853410440599772	0.39923459669164146	0.5864792893890514	0.17339657406312756	-0.24200208762212205	-0.15654653792541848	-0.45167974755913215	0.6778341173462534	0.6304192672562459	-0.20386450616495566	-0.8813219686429271	0.347831765598114	0.35447505865723317	-0.12968183966664665	0.14578225700893724	-0.13141688559327483
0.23543765573563008	-0.018813333813549826	0.37345247230938633	2.0435448551733333	0.04157606074569015	-1.226124639054789	-0.9296043712273472	-1.3447313096642828	-1.0093577127381341	-0.1161264023448771	0.6370697472871758	-0.5590103255089179	0.400158448234489	0.26184706681385217	0.6516197657282601	0.06570629232611032	-0.37632086494331846	-0.13503922321022763	-0.6226456004030858	0.23562805798718983	0.4371411236979045	0.24040406541956724	-0.09885594923353085	0.20736474149886272	0.24691308751134858	-0.2919143663444787	-0.08324401443285738	-0.5702271164373962
-0.7948057005044737	-1.1858240052847602	-1.1243036062472713	2.0626088089708983	-0.10379748473982714	-1.1260029680201953	-0.7694767155537361	-1.4322512453287577	-0.8356450135597079	-0.18525490167140715	0.5402052147128468	-0.20814197168092302	0.4038508873347796	0.0822362599879564	0.42150264907864154	-0.08347340396947849	-0.17172701589277997	-0.3506662354891778	-0.6783955452700691	0.10915119059447184	0.21310115731767135	0.3543975186036682	0.05645397928983556	0.49522502120191153	0.012541225703962823	-0.3109243471826347	-0.4225806644452107	-0.5021468248869126
-1.4029908088493035	-3.12084709727744	-1.6312565206204617	2.1124899920517155	-0.10451344949208574	-0.5896817315430145	-0.9830138362070501	-1.5121291172705749	-0.9530963040054382	-0.28673559771521256	-0.025149665344218506	0.26111881559320493	0.2653458054950654	0.2668369811790899	0.14976788814031977	-0.2516223794624165	-0.05946938466823574	-0.56139599147047	-0.3511105141563756	0.4511073631612153	-0.22165340584949708	0.276051440479458	0.12392839477385827	0.6121251786019807	-0.24857758569972327	-0.03230640639190006	-0.5326993208298505	-0.08096201774004726
-0.8938562166708834	-2.3492917069138373	-1.5607868720632299	2.0381014916717257	-0.19258045814581554	-0.605559597626023	-0.9721373290330266	-1.557999553891567	-0.9498069642604711	-0.3595306004239683	-0.7404591941102691	-0.08271777275398019	-0.20274122722306873	-0.2633446126673362	-0.24259650835764104	-0.5048999936877161	0.6189382311777224	-0.6536356789484733	-0.12700243501305067	0.7918543652943104	-0.509913818287242	-0.06284846056575281	-0.11792908438445585	0.5875605995163994	-0.18060312012686291	-0.03624266404339102	-0.7143567785528282	0.48312882592155937
-0.15388585444958747	-0.5316694590237339	-1.3017558977096313	2.1117972544779517	-0.16968863650611635	-0.5975479211917152	-0.945602733993482	-1.6600063936261302	-0.9930831474722102	-0.4367587843643529	-0.7955796271588415	-0.301423127954078	-0.37136766962746687	-0.5119561369147796	0.31498902244527194	-0.39444944811444366	1.1678391125485619	-0.4283017517765486	0.08657336442572465	0.8335830860545521	-0.07179111957144721	0.011529132095782017	-0.2664299632936704	0.22786984944503952	-0.07581218343106672	-0.256004973184979	-0.8467396786995531	0.6775610605420014
0.25862701737019006	1.0952851284399299	-1.326637072649804	2.0647991574696705	-0.5328536246795323	-0.77018658293322	-0.8805727044355087	-1.6510901088093461	-0.9625231928297818	-0.2274634403436646	-0.5502447928790063	-0.8179971947710978	-0.47704160617428887	-0.18026747810918523	0.6310061297502985	-0.2360914455460363	1.0284010053177863	-0.13845839367161233	-0.1723473070246118	0.2547237271771448	0.3978703915235839	0.10307933731028414	-0.2500322365070849	-0.017775001976135	0.24332281153767366	-0.5755932365608298	-0.5641096173568572	0.17323885323707006
0.30523322319578905	1.1648791061901163	-0.31158449623619333	2.0724983968075046	-0.6410858460198547	-0.7563004244223617	-0.8257747746528152	-1.5896652677698417	-1.0334550408424168	-0.05988563016412951	-0.44607315686844284	-0.977189257364067	-0.753524225739721	0.3951971853267163	0.9007841725963638	0.14559460063582821	0.9804390943488378	0.5795432596013331	-0.9969682133759854	-0.3782138127990103	0.5678184821511423	0.40125647319972346	-0.11269248179623972	0.12006794762617211	-0.16935392023111967	-0.3059263027289321	0.21309619016361508	-0.17376949349693355
-0.035087707673845156	0.8831734638381521	0.3161012877464421	2.051254682150446	-0.7003646042632873	-0.752379976144456	-0.728195266401541	-1.5858998085802603	-0.8269829575204165	-0.22872824529698318	-0.09022310748261327	-0.8546848585034988	-0.3503900524583088	0.4767875069916255	0.8517361292863715	0.4947327329620408	0.7208515805005814	1.1315188436560506	-1.5059014555654044	-0.9127739688710187	0.008435392717426623	0.43988193438317036	0.06570373862900772	-0.2754044717792972	-0.5033910122835576	-0.21767447499564185	1.017712840117529	-0.08926025774030734
-0.2916907170166565	0.2939427717734079	0.6269803640557914	2.2215001104775314	-0.6032941689393093	-0.7438239784066591	-0.7393351267344098	-1.6244470130580775	-0.43743599307299896	-0.34232755763341643	0.1234776497104715	-0.3265113637289175	0.24323251684756145	0.4175682225858641	0.5375151285201002	0.3690894726939342	0.006091584122309087	0.9009560865361511	-1.3143813797716886	-0.9188716302374823	-0.016425971247704525	0.6799728551438489	0.25706413172128023	-0.6405673897914157	-0.739915341031968	0.11106824114107053	1.029416076779856	0.20056996283710005
-0.6381001880890602	-0.7926719943345262	-0.021313007501298498	2.405990304386819	-0.692988341735056	-0.26170023059272607	-0.8818469999133434	-1.5877549034195193	-0.3133725899062443	-0.31223736463781043	0.40973943531911533	-0.053935278901636935	0.31142952577125765	0.08473349433381878	0.4835312208525072	0.30125664051686285	-0.6330412311375728	0.21485227801143045	-0.6356958743725121	-0.7193431293815122	-0.16118851472857462	0.36245737506096426	0.5809814622974041	-1.251535464456808	-0.7693559591401672	0.5367608022794566	0.5663275400305415	0.4308374963913425
-0.4844192697729963	-1.09636640375682	-0.4908997312879031	2.9152292975018077	-0.8882913828872321	-0.1424086001392157	-0.6712772496269772	-1.456487226064377	-0.18970345768020253	-0.5183409435668016	0.4879055878613205	0.3826247179613107	0.22147176607366478	0.0031496434873939166	0.6446141013122724	-0.21838386930254436	-0.8650188808404574	0.03391006925549115	-0.19919766960699858	-0.411998811148287	-0.13120420478470415	0.36806633091197033	0.681243607204141	-1.1816456217663296	-0.3696477374990429	0.8562460758082617	0.4537917202935479	0.3794105176820859
-0.5204731737204616	0.04421984323604193	-1.7176084376518599	2.9190046794952944	-0.8646921303296328	-0.18872245696084974	-0.8106086609700944	-1.4183241808007343	-0.1478976513359223	-0.04379536069784635	0.11904193804327523	0.7412442181374376	-0.12981208238245115	-0.10147640757086732	1.0612746572116412	-0.46915833925495076	-1.0826451437626945	-0.417621773931079	-0.5264057887824286	-0.09996039389407628	-0.31778129999348587	0.36815144761368346	0.431547178005269	-0.8495446441197536	0.17600919781612165	0.7520518401940057	0.18512268462123885	-0.36957708260543815
-1.1046035138163983	-0.37671721050216367	-2.770985942172517	2.8907622457288022	-0.7551871055410684	-0.19679499138370085	-0.7366064543176054	-1.3303375290175108	-0.12886389949825383	0.7345554037412314	0.116374119937941	0.9162222142436444	-0.44998521385770796	0.1603217580601774	0.9339493606819412	-0.6537887025003627	-1.0957628954277907	-0.22339742019960643	-0.8154341576106112	0.3839726678142277	-0.18249124536613454	0.39532959610413887	0.0073118171083446275	-0.33395932709594195	0.4720712964299201	-0.1859647617763095	-0.3199095915380879	-0.5207424230827842
-1.14687512833817	-0.03657936537594042	-3.2396301689237337	2.9109857124252745	-0.7283911829395672	-0.10930015337621904	-0.7774103176426272	-1.3440850395886672	0.15404081925727142	1.2628621711599837	0.16829571479859393	0.671189232398849	0.05450854142540197	-0.15288208951836008	0.16935827136510984	0.03703364686920429	-1.0001480336566668	-0.02188940256245519	-0.40041034694685934	0.08378169967628846	-0.025196433133864504	0.679083118620814	-0.45956584655286564	0.01382474511229168	0.5715886731739344	-0.4005602389497701	-0.5636159763333174	-0.7710208623676117
-1.468011390384431	-1.342042832114545	-2.486918306430942	2.8018941722935287	-0.779412299889016	-0.0448446233633565	-1.041544172845101	-1.3371059106512715	0.302294742054237	0.633541659089226	0.2937351333398766	0.3290475469760665	-0.2956688791204396	-0.30803994536340323	-0.17050240078019546	0.34267457917119254	-0.7961783985798424	0.16870631810482217	0.49016466205155457	-0.5335355001725091	-0.08737709278929469	1.0450618387832886	-0.4839322046726381	0.11582351186812019	0.11657776576602458	0.094279870588513	-0.5724554460420201	-0.8239073242707612
